Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2352	-3993.623	-4253.442	259.8189	1.681003	0.5471793	1.798234
2358	-3998.505	-4258.899	260.3948	1.843983	0.3774022	1.480762
2364	-4004.19	-4264.794	260.6036	2.115004	0.406229	1.032284
2370	-3998.336	-4258.25	259.9137	1.846592	0.5596117	1.600055
2376	-3995.047	-4255.21	260.1632	1.846592	0.5066565	1.477279
2382	-3986.616	-4246.711	260.0957	1.919199	0.5798043	1.385541
2388	-3990.993	-4250.891	259.898	1.740434	0.4451126	1.819956
2394	-3984.618	-4245.134	260.5157	2.10504	0.421969	1.096633
2400	-3994.005	-4254.291	260.2856	2.04291	0.6004392	1.096633
2406	-3991.497	-4251.784	260.287	2.071055	0.5039577	1.202456
2412	-3982.172	-4242.573	260.4006	2.022681	0.4653319	1.202456
2418	-3986.018	-4246.554	260.5362	2.081468	0.4379114	1.072351
2424	-3978.903	-4239.182	260.2789	2.139686	0.5576451	1.072351
2430	-3990.502	-4250.828	260.3263	1.920132	0.495524	1.306865
2436	-3994.954	-4255.149	260.1943	1.928714	0.5096271	1.38653
2442	-3991.976	-4252.086	260.1097	1.854785	0.4860068	1.536868
2448	-3998.685	-4258.233	259.5477	1.72419	0.5375749	1.963744
2454	-3996.895	-4256.401	259.5055	1.583756	0.4136634	2.22359
2460	-4017.758	-4277.066	259.3079	1.715388	0.5293546	2.136746
2466	-4008.324	-4267.89	259.5661	1.617573	0.4349732	2.136746
2472	-4007.177	-4267.955	260.7781	2.122557	0.3361527	0.9929505
2478	-3999.612	-4260.319	260.7072	2.103586	0.3361527	1.079804
2484	-4005.947	-4265.618	259.6706	1.70719	0.5199212	1.911313
2490	-3980.589	-4241.08	260.4907	2.165904	0.458989	0.9983161
2496	-3978.821	-4239.129	260.3083	2.187229	0.5573255	0.9983161
2502	-3978.56	-4238.969	260.4096	2.187229	0.5328789	0.9327702
2508	-3982.82	-4243.246	260.4259	2.178913	0.5375271	0.9161068
2514	-3980.798	-4240.378	259.5804	1.771603	0.5925085	1.852986
2520	-3988.504	-4248.229	259.7253	1.681061	0.5304015	1.880541
2526	-3991.666	-4251.903	260.2372	1.721864	0.3666536	1.700778
2532	-3986.573	-4246.538	259.9653	1.76406	0.4692434	1.727056
2538	-3993.035	-4253.179	260.1441	1.878262	0.4882969	1.490743
2544	-3982.553	-4242.098	259.5449	1.706706	0.4882969	2.030717
2550	-4003.255	-4262.914	259.6585	1.703534	0.4882969	1.956976
2556	-3997.53	-4257.237	259.7076	1.705069	0.4882969	1.922905
2562	-3988.575	-4248.491	259.916	1.720048	0.4421742	1.825221
2568	-3990.141	-4250.092	259.9516	1.733515	0.4818313	1.743023
2574	-3974.819	-4234.804	259.9847	1.700848	0.4815794	1.743023
2580	-3983.022	-4242.94	259.918	1.795817	0.4015881	1.823626
2586	-3985.957	-4246.191	260.2348	1.846237	0.4622333	1.480181
2592	-3991.171	-4250.946	259.775	1.793771	0.5030424	1.799373
2598	-4008.692	-4268.42	259.7281	1.736569	0.5108982	1.862099
2604	-4000.643	-4260.395	259.7515	1.750456	0.5408056	1.803639
2610	-3991.15	-4251.322	260.172	1.672555	0.3853479	1.754909
2616	-3985.26	-4245.049	259.7895	1.681542	0.5697015	1.79431
2622	-3997.61	-4257.318	259.708	1.745617	0.5697015	1.806423
2628	-4004.892	-4264.497	259.6042	1.896903	0.622108	1.719806
2634	-4006.92	-4266.976	260.0557	1.849104	0.4993076	1.564491
2640	-3993.713	-4254.027	260.3139	1.967562	0.5118356	1.25609
2646	-3987.595	-4247.741	260.1465	2.041248	0.5838805	1.241015
2652	-3991.531	-4252.072	260.5416	1.97709	0.422091	1.187277
2658	-3987.983	-4247.981	259.9976	1.980506	0.643579	1.34236
2664	-3986.425	-4246.396	259.9702	2.007972	0.643579	1.34236
2670	-4006.258	-4266.364	260.1057	1.849914	0.4765726	1.555262
2676	-4013.816	-4274.073	260.2567	1.86286	0.4489727	1.468772
2682	-4004.139	-4263.931	259.792	1.85046	0.4816524	1.773014
2688	-3981.03	-4241.104	260.0736	1.914571	0.4869241	1.518087
2694	-3988.433	-4248.413	259.9803	1.8034	0.4889116	1.664779
2700	-3987.504	-4247.327	259.8233	1.885651	0.5069655	1.696696
2706	-3978.373	-4238.38	260.007	1.885651	0.4836287	1.592586
2712	-4008.366	-4268.672	260.3064	2.205025	0.5538267	0.9877773
2718	-3995.645	-4255.925	260.2806	2.16636	0.5538267	1.051039
2724	-3997.187	-4257.759	260.5724	2.071115	0.4016724	1.110903
2730	-3988.922	-4249.134	260.2126	1.793077	0.4232595	1.58811
2736	-3978.714	-4238.657	259.9439	1.851579	0.4573919	1.694963
2742	-3970.495	-4230.528	260.0334	1.78346	0.4841676	1.646791
2748	-3972.658	-4232.97	260.3118	1.810768	0.3502347	1.607996
2754	-3970.822	-4230.873	260.0517	1.729507	0.4476722	1.717262
2760	-3983.16	-4243.053	259.8928	1.773117	0.5154977	1.717262
2766	-3991.882	-4251.403	259.5216	1.694799	0.4033737	2.153863
2772	-3992.337	-4252.731	260.3944	2.238959	0.4955346	0.9581964
2778	-4003.78	-4264.072	260.2915	2.24008	0.5594241	0.9581964
2784	-4001.133	-4261.156	260.0238	2.165706	0.6678359	1.137247
2790	-3991.894	-4252.181	260.2869	2.06271	0.5242055	1.18144
2796	-3987.193	-4247.394	260.2019	1.969539	0.469261	1.401646
2802	-4001.963	-4261.937	259.9736	1.696447	0.4996363	1.732641
2808	-4000.408	-4259.954	259.5461	1.728391	0.4935912	2.009564
2814	-3986.663	-4245.843	259.1802	1.620125	0.4383214	2.379098
2820	-3985.949	-4245.454	259.5053	1.663385	0.5013673	2.071126
2826	-3979.627	-4239.105	259.478	1.709484	0.4900357	2.071126
2832	-3980.186	-4240.023	259.8371	1.661958	0.4517157	1.90715
2838	-3985.289	-4244.892	259.6033	1.631758	0.4356329	2.102332
2844	-3981.003	-4240.121	259.1178	1.581253	0.4900357	2.38616
2850	-3990.688	-4250.884	260.1966	1.960678	0.5173085	1.349695
2856	-3987.331	-4247.624	260.293	1.954719	0.4634061	1.349695
2862	-3984.245	-4244.56	260.3144	1.974827	0.5136355	1.247209
2868	-3985.066	-4245.558	260.4922	1.976328	0.4934972	1.120616
2874	-3980.733	-4240.883	260.1502	1.922489	0.5232709	1.408511
2880	-3980.159	-4240.297	260.1373	1.989982	0.5232709	1.365833
2886	-3988.967	-4249.322	260.3544	2.012528	0.5205803	1.171433
2892	-3971.899	-4232.15	260.25	2.135909	0.6288008	1.003083
2898	-3985.024	-4245.493	260.4687	2.140575	0.5211188	0.9394918
2904	-3995.644	-4255.818	260.1739	1.834383	0.4340526	1.571667
2910	-3981.357	-4241.552	260.1944	2.139892	0.587804	1.108295
2916	-3981.209	-4241.35	260.1414	2.047317	0.6232383	1.19179
2922	-3991.678	-4252.356	260.6786	2.047317	0.4158471	1.007267
2928	-3984.879	-4245.199	260.3203	2.054742	0.5174398	1.168755
2934	-4011.585	-4271.52	259.9345	1.780681	0.4806548	1.723293
2940	-3977.042	-4237.541	260.4994	2.014135	0.3922727	1.239962
2946	-3976.616	-4236.954	260.338	1.978986	0.4726328	1.280887
2952	-4009.572	-4269.545	259.973	1.799559	0.487908	1.673931
2958	-4001.966	-4261.598	259.6326	1.76967	0.63118	1.780041
2964	-4011.01	-4271.065	260.0552	1.751659	0.4752667	1.664791
2970	-3983.483	-4243.5	260.0173	1.830763	0.4767483	1.633352
2976	-3985.709	-4245.651	259.9422	1.830763	0.5214713	1.634098
2982	-3991.984	-4251.88	259.896	1.850477	0.6065836	1.559193
2988	-3992.061	-4251.889	259.8276	1.894918	0.6075819	1.57568
2994	-4001.506	-4261.428	259.9222	1.85509	0.6263427	1.515502
3000	-3999.701	-4260.006	260.3051	1.973282	0.4547215	1.337387
3006	-3991.588	-4251.662	260.0746	2.043754	0.5517509	1.337387
3012	-3990.06	-4249.822	259.7621	1.81923	0.5192901	1.772247
3018	-3994.707	-4254.736	260.0291	1.843107	0.5296771	1.552237
3024	-3982.251	-4242.265	260.0145	1.81498	0.4581398	1.669832
3030	-3993.159	-4253.372	260.2129	1.810157	0.4269134	1.570484
3036	-4003.814	-4263.501	259.6866	1.782694	0.6075479	1.756722
3042	-4001.357	-4260.693	259.336	1.62561	0.4230678	2.294248
3048	-3996.712	-4256.039	259.3266	1.630782	0.4253916	2.294248
3054	-3998.985	-4258.472	259.487	1.642448	0.4683	2.133543
3060	-3992.344	-4252.465	260.1213	1.821422	0.4068665	1.65593
3066	-3989.915	-4250.045	260.1306	1.893853	0.5078897	1.464622
3072	-3994.326	-4254.667	260.3411	1.788307	0.4640462	1.44104
3078	-3997.57	-4257.713	260.1433	1.911945	0.5477661	1.392132
3084	-3995.44	-4255.524	260.0833	1.866647	0.5622288	1.456077
3090	-4002.057	-4262.003	259.9456	1.698927	0.4092851	1.861127
3096	-3993.897	-4254.208	260.3101	1.772752	0.3789742	1.594028
3102	-3997.898	-4258.203	260.3044	1.928434	0.4875118	1.328578
3108	-3990.227	-4250.62	260.3923	1.928434	0.5034709	1.234788
3114	-3984.198	-4244.373	260.1752	1.956868	0.5034709	1.387317
3120	-3989.495	-4249.662	260.1664	1.997844	0.5099423	1.353709
3126	-3984.066	-4244.266	260.2006	1.908388	0.5053725	1.402908
3132	-3976.35	-4236.521	260.1709	1.908388	0.5095325	1.420636
3138	-3998.535	-4258.949	260.4141	1.903929	0.4259179	1.347242
3144	-3995.865	-4256.12	260.2556	1.957656	0.496248	1.332607
3150	-3988.581	-4248.96	260.3794	1.966384	0.4636882	1.269951
3156	-4002.657	-4262.985	260.3286	1.966384	0.4649965	1.309583
3162	-4003.819	-4263.769	259.9499	1.938792	0.4547588	1.631619
3168	-4002.505	-4262.626	260.1206	1.938792	0.371125	1.622502
3174	-3981.083	-4241.001	259.9182	1.895852	0.4675953	1.669103
3180	-3984.302	-4244.083	259.7807	1.863253	0.5731763	1.669103
3186	-3974.775	-4235.006	260.2319	1.867678	0.4296829	1.510067
3192	-4003.209	-4263.167	259.9584	1.87266	0.5939719	1.510067
3198	-4011.726	-4271.78	260.0535	1.872786	0.5314202	1.510067
3204	-3998.11	-4258.671	260.5606	2.016947	0.4022879	1.168646
3210	-4003.091	-4263.352	260.2607	1.925939	0.3733576	1.525956
3216	-4005.132	-4265.343	260.2101	1.7234	0.3733576	1.709235
3222	-3976.229	-4236.517	260.2879	1.818968	0.4004638	1.545447
3228	-3983.991	-4243.665	259.6736	1.718566	0.5557233	1.863263
3234	-3979.681	-4239.763	260.0823	1.831406	0.4849383	1.575619
3240	-3987.946	-4248.312	260.3659	2.005194	0.4769249	1.229847
3246	-4001.291	-4261.826	260.5358	2.068959	0.4707141	1.029312
3252	-3987.195	-4246.025	258.8299	1.608391	0.5159079	2.52317
3258	-3978.178	-4237.469	259.2904	1.625949	0.4499961	2.291956
3264	-3993.63	-4253.166	259.5363	1.641506	0.4399965	2.134633
3270	-3997.383	-4256.95	259.5669	1.626659	0.3844848	2.192601
3276	-3993.433	-4252.961	259.5282	1.66803	0.6034823	1.947802
3282	-3995.46	-4254.84	259.3798	1.663882	0.4482102	2.212164
3288	-3994.784	-4254.075	259.2905	1.616299	0.5467679	2.194683
3294	-3983.533	-4243.91	260.3773	2.374646	0.5361801	0.730057
3300	-3993.789	-4254.228	260.4392	2.294618	0.4698579	0.8963948
3306	-4001.684	-4262.009	260.325	2.306841	0.4698579	1.004122
3312	-3979.127	-4239.523	260.396	2.023307	0.4531565	1.223986
3318	-3991.401	-4252.019	260.6181	2.046206	0.4047538	1.086399
3324	-3978.946	-4237.513	258.5671	1.525774	0.6111241	2.647428
3330	-3985.273	-4243.96	258.687	1.553037	0.6111241	2.556371
3336	-3994.382	-4252.373	257.9916	1.409686	0.4907155	3.177718
3342	-3997.755	-4258.154	260.3995	2.218777	0.5582378	0.8640466
3348	-3985.493	-4245.96	260.4672	2.147001	0.5565613	0.8719193
3354	-3988.172	-4248.518	260.346	2.192093	0.5565613	0.9559184
3360	-3999.199	-4258.74	259.5406	1.8203	0.4532017	1.998256
3366	-3997.952	-4257.896	259.9443	1.856841	0.4220436	1.736059
3372	-4001.038	-4260.897	259.859	1.754255	0.5879254	1.675356
3378	-3997.944	-4257.726	259.7817	1.75289	0.517474	1.806732
3384	-3990.624	-4250.047	259.423	1.759656	0.5674872	1.992598
3390	-3991.102	-4251.4	260.2982	1.906619	0.5380103	1.28486
3396	-4005.01	-4265.275	260.2643	2.015348	0.5204053	1.246109
3402	-3988.925	-4249.467	260.5418	1.953108	0.4478279	1.167199
3408	-3987.694	-4248.01	260.3163	2.003278	0.5377341	1.188833
3414	-3981.095	-4241.239	260.1436	1.935589	0.5684573	1.348281
3420	-3990.8	-4250.983	260.1832	1.932727	0.5445356	1.348281
3426	-3986.46	-4247.031	260.5709	2.079133	0.4727164	0.9808912
3432	-3980.621	-4240.011	259.3901	1.815753	0.6692688	1.879204
3438	-3986.635	-4246.688	260.0528	1.850248	0.4799583	1.589537
3444	-3991.231	-4251.189	259.9577	1.92735	0.5635245	1.503616
3450	-3990.546	-4250.731	260.1847	1.942041	0.4752242	1.428232
3456	-3985.83	-4245.931	260.1007	1.987323	0.5266412	1.392412
3462	-3997.704	-4257.82	260.1153	2.021823	0.5266412	1.353859
3468	-3994.957	-4255.287	260.3296	2.041218	0.423944	1.307812
3474	-4006.928	-4267.316	260.3873	1.988963	0.5000484	1.192323
3480	-3986	-4246.34	260.34	2.144737	0.5477381	1.023626
3486	-3991.049	-4251.441	260.3919	2.090344	0.545589	1.029353
3492	-3993.687	-4253.911	260.2248	2.305182	0.597562	0.8982616
3498	-3999.809	-4260.076	260.2665	2.227921	0.5656844	0.9866481
3504	-4017.79	-4278.003	260.2133	2.228531	0.6343841	0.9373347
3510	-4010.648	-4271.085	260.4367	2.161528	0.5305715	0.9351147
3516	-4012.847	-4273.382	260.5343	2.176424	0.4419724	0.9741535
3522	-4008.536	-4268.608	260.0725	2.20478	0.6458962	1.084555
3528	-3989.697	-4249.947	260.2503	2.21301	0.5425898	1.052035
3534	-3987.686	-4247.969	260.2828	2.094881	0.4712685	1.232459
3540	-3975.461	-4235.901	260.4391	1.993388	0.4801459	1.172502
3546	-3985.96	-4246.198	260.2372	1.951794	0.4422629	1.4249
3552	-3997.443	-4257.834	260.3913	2.085113	0.5078505	1.091838
3558	-4001.269	-4261.749	260.4794	2.149347	0.5078505	0.9416997
3564	-4006.104	-4266.356	260.2517	1.991305	0.5446538	1.244675
3570	-3993.769	-4253.986	260.217	2.002969	0.4884171	1.337686
3576	-3985.948	-4246.249	260.3004	2.014424	0.4742096	1.280463
3582	-3990.595	-4250.866	260.2713	2.118113	0.5997658	1.040336
3588	-4000.848	-4261.267	260.4191	2.129839	0.579542	0.9067262
3594	-4003.737	-4264.118	260.3813	2.024046	0.4491012	1.241805
3600	-3999.648	-4260.064	260.4154	2.069722	0.522551	1.061443
3606	-4014.441	-4274.789	260.3479	2.143705	0.4792192	1.121521
3612	-4012.863	-4273.385	260.5222	2.134599	0.4792192	0.9624126
3618	-4003.493	-4263.706	260.2132	2.074347	0.6080676	1.123893
3624	-3997.998	-4258.4	260.4016	2.332475	0.5631357	0.6897651
3630	-3989.334	-4249.852	260.5173	2.126793	0.4718816	0.9883495
3636	-3987.259	-4247.847	260.5879	2.041549	0.4428853	1.052733
3642	-3983.395	-4243.565	260.17	2.071949	0.6402593	1.123952
3648	-3985.626	-4246.269	260.6436	1.92445	0.4171332	1.152202
3654	-3991.965	-4252.225	260.26	1.892585	0.5609398	1.29853
3660	-3990.689	-4251.015	260.3255	1.915397	0.5432875	1.248158
3666	-4001.2	-4261.537	260.3363	2.020143	0.5254704	1.173693
3672	-4001.792	-4262.255	260.4632	2.143131	0.4754393	1.019936
3678	-3993.035	-4253.396	260.3613	2.194178	0.5415995	0.9620171
3684	-3996.254	-4256.671	260.4177	2.174819	0.5723806	0.8691485
3690	-3990.507	-4251.189	260.6815	2.093821	0.4033117	0.9815131
3696	-3996.079	-4256.667	260.588	2.231771	0.4186375	0.903163
3702	-3990.485	-4250.635	260.1499	2.021043	0.6263599	1.203276
3708	-3986.444	-4246.622	260.1779	2.073317	0.5498759	1.230939
3714	-3990	-4250.248	260.2476	2.049717	0.635044	1.079948
3720	-3990.379	-4250.859	260.48	2.2894	0.4717654	0.8509381
3726	-3984.949	-4245.542	260.5925	2.108728	0.4246771	1.015352
3732	-3979.581	-4240.348	260.7669	2.120194	0.3733716	0.9258488
3738	-3980.678	-4240.893	260.215	1.966161	0.5254977	1.320082
3744	-4001.226	-4261.674	260.4483	2.094815	0.4870563	1.061765
3750	-3979.252	-4239.652	260.4004	1.897825	0.3737386	1.441206
3756	-4004.087	-4264.642	260.5553	1.99602	0.3737386	1.239086
3762	-3999.865	-4260.377	260.512	1.99602	0.3718989	1.278061
3768	-4004.755	-4265.144	260.3887	2.005663	0.417576	1.298381
3774	-4003.689	-4263.919	260.23	1.926595	0.5662879	1.288621
3780	-3999.998	-4260.078	260.0801	1.951307	0.5662879	1.388566
3786	-3984.711	-4245.077	260.3663	1.9264	0.397915	1.408675
3792	-3998.982	-4259.219	260.2368	1.79389	0.5132671	1.453196
3798	-4001.017	-4261.345	260.3274	1.933265	0.4866476	1.307374
3804	-4006.372	-4266.677	260.3042	1.944919	0.4614196	1.351341
3810	-4004.694	-4265.042	260.3476	2.004243	0.4708823	1.254587
3816	-4005.677	-4265.561	259.884	2.009783	0.6309658	1.422188
3822	-3993.13	-4253.236	260.1068	2.029741	0.6102563	1.251625
3828	-4021.097	-4281.365	260.2679	1.816909	0.4475481	1.496858
3834	-3998.521	-4258.506	259.9846	1.733209	0.518559	1.677015
3840	-4013.742	-4274.224	260.4819	2.126159	0.5457739	0.8981098
3846	-4004.003	-4264.531	260.5279	2.100329	0.4999728	0.9559116
3852	-4002.314	-4262.793	260.4784	2.226179	0.4680407	0.9321414
3858	-4007.172	-4267.517	260.3446	2.339359	0.5481169	0.801279
3864	-3984.002	-4244.355	260.3531	2.333122	0.5470969	0.8004349
3870	-3997.013	-4257.299	260.2865	2.438192	0.5481169	0.7434347
3876	-4004.523	-4264.974	260.4505	2.352849	0.5081051	0.7198392
3882	-3991.108	-4251.632	260.5242	2.148296	0.4077998	1.07331
3888	-3997.075	-4257.353	260.2778	2.094198	0.5890092	1.071861
3894	-3996.762	-4257.041	260.2789	2.120526	0.5625911	1.083125
3900	-4006.898	-4267.285	260.3867	2.366119	0.5208534	0.7655907
3906	-3996.511	-4257.062	260.5519	2.239176	0.4423191	0.886507
3912	-3999.621	-4259.84	260.219	1.930448	0.5745338	1.284262
3918	-4002.485	-4262.841	260.3562	2.028296	0.4842496	1.207901
3924	-4003.757	-4264.163	260.4064	2.242235	0.4411602	1.03733
3930	-3980.229	-4240.582	260.3524	2.191798	0.5143814	1.017226
3936	-3983.118	-4243.484	260.3651	2.191798	0.5143814	1.004597
3942	-3989.646	-4249.938	260.2919	2.274924	0.5473101	0.9406521
3948	-3981.194	-4241.47	260.2754	2.216451	0.5473101	1.017284
3954	-4023.523	-4283.465	259.9415	2.038446	0.7585305	1.218054
3960	-3988.312	-4248.523	260.2106	2.177758	0.6411194	0.9833274
3966	-3994.865	-4255.177	260.3119	2.203856	0.5994857	0.9110255
3972	-3998.986	-4259.481	260.4956	2.249245	0.4838927	0.8556174
3978	-4000.424	-4260.535	260.111	2.312356	0.6783099	0.8916267
3984	-4006.037	-4266.105	260.0684	1.957009	0.5823918	1.374291
3990	-3999.991	-4260.319	260.3282	2.23829	0.4992788	1.019636
3996	-3996.357	-4256.76	260.4026	2.29654	0.503651	0.8707953
4002	-3987.924	-4248.38	260.4559	1.97383	0.4045477	1.289605
4008	-3985.988	-4246.351	260.3635	1.967808	0.3992216	1.376555
4014	-4005.551	-4265.954	260.4024	2.13734	0.5337317	0.9908359
4020	-4004.641	-4264.91	260.2693	1.965259	0.5188351	1.285434
4026	-3994.353	-4254.79	260.437	1.977276	0.4269264	1.267805
4032	-3986.245	-4246.733	260.4879	2.048844	0.4042617	1.200613
4038	-4001.779	-4262.096	260.317	2.037958	0.5130364	1.19231
4044	-3985.317	-4245.454	260.1371	2.054485	0.5746471	1.2493
4050	-3992.761	-4253.188	260.4273	2.246588	0.4782767	0.94619
4056	-3993.915	-4254.289	260.3743	2.15572	0.5098928	1.038103
4062	-3996.138	-4256.509	260.3709	2.146822	0.5098928	1.049878
4068	-3990.761	-4251.063	260.3023	2.125455	0.54188	1.086462
4074	-4000.907	-4261.185	260.2782	2.193248	0.5761893	0.9939083
4080	-3996.51	-4256.893	260.3835	2.189122	0.5113276	0.9939083
4086	-3994.835	-4255.214	260.3793	2.242721	0.5010333	0.9605441
4092	-4000.947	-4261.412	260.4654	2.1641	0.5010333	0.9526919
4098	-3996.851	-4257.186	260.3352	2.219923	0.5231867	0.9921984
4104	-4007.383	-4267.835	260.4515	2.164091	0.5139025	0.945199
4110	-3997.369	-4257.432	260.0635	1.835748	0.4771009	1.595884
4116	-4008.523	-4268.802	260.2787	1.939413	0.4318025	1.417069
4122	-3996.023	-4256.236	260.2126	1.902654	0.4637685	1.452177
4128	-4004.443	-4264.501	260.0575	1.902654	0.435364	1.605074
4134	-3998.74	-4258.816	260.0754	1.902654	0.4659325	1.552242
4140	-4003.446	-4263.615	260.1687	1.849305	0.4022442	1.608039
4146	-4004.155	-4263.995	259.8398	1.855589	0.4846328	1.732455
4152	-4011.095	-4270.811	259.7156	1.767387	0.5540576	1.80254
4158	-4004.844	-4264.331	259.4871	1.56591	0.5588607	2.087182
4164	-3995.135	-4254.78	259.6454	1.577354	0.4083946	2.14345
4170	-3992.068	-4251.04	258.9721	1.537362	0.5542711	2.44067
4176	-3990.736	-4249.836	259.1003	1.547175	0.4476768	2.464818
4182	-3990.291	-4249.405	259.114	1.643214	0.5663067	2.271801
4188	-3993.737	-4253.308	259.5706	1.649395	0.5663067	1.968839
4194	-4003.118	-4262.843	259.7247	1.719328	0.3941697	2.015817
4200	-3998.706	-4258.372	259.6654	1.719328	0.4762772	1.955402
4206	-4007.757	-4267.277	259.5199	1.558525	0.4926633	2.139802
4212	-3996.112	-4255.223	259.1112	1.434045	0.3943404	2.590458
4218	-3993.041	-4252.175	259.1331	1.628914	0.4587453	2.380282
4224	-3984.21	-4243.483	259.273	1.55668	0.4078009	2.396343
4230	-3983.095	-4242.502	259.407	1.682447	0.6170378	2.006235
4236	-3982.848	-4242.781	259.9331	1.682447	0.4329122	1.850879
4242	-3981.399	-4240.605	259.2055	1.634494	0.4814565	2.305772
4248	-3994.548	-4254.639	260.0919	1.821571	0.4814565	1.580073
4254	-3995.805	-4255.648	259.8424	1.876769	0.4692079	1.734259
4260	-3992.863	-4252.839	259.9761	1.96009	0.4987856	1.54196
4266	-3985.16	-4245.348	260.188	2.054089	0.5479775	1.241065
4272	-3999.617	-4260.001	260.3839	2.044878	0.5025305	1.142823
4278	-4011.92	-4272.556	260.6356	2.052049	0.37214	1.123678
4284	-3995.654	-4256.086	260.432	2.067263	0.5000688	1.082488
4290	-3983.908	-4244.145	260.2378	1.924162	0.5509183	1.303375
4296	-3994.267	-4254.146	259.8796	1.805081	0.6027136	1.60846
4302	-3983.467	-4243.466	259.9988	1.800106	0.5274632	1.60846
4308	-3980.784	-4240.833	260.0486	1.887269	0.5366311	1.496698
4314	-3988.954	-4249.226	260.2718	1.971154	0.4890832	1.318375
4320	-3992.769	-4253.106	260.3369	1.940218	0.4904208	1.288807
4326	-3998.369	-4258.784	260.415	1.947705	0.3915871	1.363546
4332	-3993.704	-4254.013	260.3086	2.016968	0.5723519	1.136913
4338	-3992.945	-4253.015	260.07	1.962958	0.5891346	1.36053
4344	-3988.839	-4249.289	260.4494	2.096007	0.4488421	1.120705
4350	-3989.233	-4249.467	260.2341	1.879958	0.467094	1.44871
4356	-3988.107	-4248.346	260.2389	1.96305	0.4795216	1.363928
4362	-3998.646	-4258.908	260.2617	2.074328	0.5309306	1.183904
4368	-3989.177	-4249.424	260.247	2.089022	0.5309306	1.183904
4374	-3977.378	-4237.672	260.2942	1.992356	0.5164007	1.245747
4380	-3994.26	-4254.209	259.9483	1.896895	0.605835	1.486473
4386	-3985.55	-4245.575	260.0252	1.934243	0.5497515	1.463452
4392	-3981.122	-4241.16	260.0387	1.887628	0.5500711	1.488145
4398	-3983.007	-4243.096	260.0894	1.82497	0.5191971	1.533462
4404	-3984.267	-4244.43	260.1627	1.902279	0.4644152	1.48945
