Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2352	-4011.351	-4271.805	260.4535	2.101706	0.4592273	1.095078
2358	-4001.306	-4261.565	260.2587	2.0844	0.5575508	1.141289
2364	-4001.778	-4262.028	260.2495	2.117187	0.5670313	1.107101
2370	-4004.505	-4264.701	260.1963	1.86257	0.4444811	1.520381
2376	-4009.668	-4269.537	259.8691	1.944164	0.5939588	1.523296
2382	-3992.585	-4252.981	260.3967	1.986159	0.4650888	1.237075
2388	-3989.742	-4250.016	260.274	1.986394	0.4841173	1.311022
2394	-3991.665	-4251.959	260.2941	2.077626	0.5024345	1.192873
2400	-3990.427	-4250.458	260.031	1.942246	0.4791895	1.538906
2406	-4007.509	-4267.802	260.2929	2.020341	0.467232	1.291636
2412	-4010.518	-4270.787	260.2699	1.934885	0.4535627	1.39706
2418	-4001.913	-4262.402	260.4896	1.988511	0.4450255	1.186173
2424	-3982.267	-4242.653	260.3866	2.05228	0.4672892	1.186173
2430	-3990.092	-4250.424	260.3315	1.995822	0.5226961	1.202735
2436	-3996.093	-4256.427	260.3346	1.995822	0.5533844	1.158206
2442	-3990.416	-4250.897	260.4815	2.045512	0.4383372	1.153962
2448	-3987.702	-4247.982	260.2802	2.039918	0.5295256	1.199554
2454	-3988.624	-4248.857	260.2333	2.075951	0.5174345	1.225243
2460	-3987.901	-4248.392	260.4913	1.973017	0.4185583	1.239119
2466	-3993.22	-4253.451	260.2313	2.097132	0.557406	1.154457
2472	-3992.606	-4252.628	260.0217	2.05915	0.6554221	1.245373
2478	-3994.723	-4255.184	260.4603	2.051529	0.4582549	1.135871
2484	-3996.883	-4257.422	260.54	2.116016	0.4371521	1.037226
2490	-4023.782	-4283.47	259.6878	1.670457	0.4866632	1.961379
2496	-4024.229	-4283.909	259.68	1.694168	0.4497536	1.993498
2502	-4017.823	-4277.997	260.1732	1.791753	0.4061161	1.640967
2508	-4025.001	-4285.169	260.1677	1.830189	0.4061161	1.617217
2514	-3992.155	-4252.65	260.4952	2.080906	0.4653758	1.065627
2520	-3995.318	-4255.89	260.5724	2.200825	0.4653758	0.8597087
2526	-3990.992	-4251.332	260.3393	2.23313	0.5033911	1.007064
2532	-3993.565	-4254.124	260.5592	2.179912	0.4768463	0.8766484
2538	-3995.059	-4255.314	260.2554	2.196917	0.5868916	0.9970903
2544	-3980.264	-4240.831	260.567	2.097978	0.4562749	0.9946682
2550	-3984.509	-4244.869	260.3606	2.068462	0.4774047	1.179607
2556	-3982.368	-4242.579	260.2114	2.056015	0.5581896	1.206396
2562	-4006.713	-4267.025	260.3127	2.056015	0.4958087	1.204863
2568	-4010.658	-4270.916	260.2576	2.159984	0.5942199	1.020799
2574	-4008.057	-4268.472	260.4154	2.173543	0.4845849	1.021653
2580	-4008.127	-4268.383	260.2565	2.173543	0.5754113	1.035776
2586	-3996.352	-4256.637	260.2849	1.994447	0.5623862	1.190674
2592	-3991.06	-4251.365	260.3046	1.92823	0.4735027	1.347614
2598	-3990.882	-4251.078	260.1958	1.902814	0.5210797	1.391114
2604	-3985.035	-4245.228	260.1938	1.974208	0.4750827	1.396529
2610	-3989.629	-4249.541	259.9123	1.874346	0.4827709	1.670047
2616	-3995.26	-4254.953	259.6932	1.770734	0.5618363	1.807493
2622	-3985.664	-4245.947	260.283	1.734725	0.3918404	1.622791
2628	-3992.145	-4252.121	259.9763	1.795509	0.4434489	1.729207
2634	-4003.764	-4263.873	260.109	1.980297	0.48702	1.441617
2640	-3988.46	-4248.725	260.2651	1.907985	0.523276	1.329422
2646	-3979.029	-4238.835	259.8057	1.883494	0.6166963	1.590527
2652	-3994.469	-4254.708	260.2396	1.835745	0.4507724	1.499632
2658	-4004.567	-4264.253	259.6868	1.77145	0.6116357	1.76036
2664	-4023.315	-4283.154	259.8388	1.845707	0.6035758	1.607619
2670	-4000.998	-4261.218	260.2199	1.920212	0.4524963	1.448359
2676	-3989.866	-4250.092	260.2257	1.948454	0.468023	1.401146
2682	-4008.372	-4268.611	260.2383	1.966285	0.4096846	1.458971
2688	-4018.601	-4278.556	259.9542	1.930871	0.5797413	1.485312
2694	-4012.365	-4272.544	260.1789	1.947457	0.567027	1.31224
2700	-4010.466	-4270.522	260.0557	1.945533	0.591771	1.382434
2706	-4015.393	-4275.603	260.21	1.945533	0.497151	1.377187
2712	-4006.046	-4265.585	259.5391	1.647472	0.4911637	2.070493
2718	-3991.817	-4251.307	259.4901	1.622238	0.4911637	2.119246
2724	-4002.343	-4261.889	259.5455	1.601552	0.5244686	2.060651
2730	-4009.415	-4269.198	259.783	1.746802	0.5349384	1.790795
2736	-4016.275	-4276.107	259.8325	1.730192	0.5349384	1.767909
2742	-3994.012	-4254.102	260.0904	1.783417	0.4234661	1.682829
2748	-3975.195	-4235.159	259.9636	1.768749	0.5161722	1.669387
2754	-3981.891	-4241.954	260.0636	1.759014	0.5235927	1.595676
2760	-3993.514	-4253.618	260.1042	1.791194	0.4795449	1.595676
2766	-3988.716	-4248.655	259.9387	1.835034	0.5548035	1.595676
2772	-3990.221	-4250.236	260.0151	1.786333	0.5391754	1.593181
2778	-4005.087	-4265.24	260.1526	1.764036	0.4692447	1.593011
2784	-4001.104	-4261.197	260.0926	1.875261	0.4999531	1.517003
2790	-4006.337	-4266.007	259.6704	1.688528	0.5694715	1.871669
2796	-3989.707	-4249.693	259.9858	1.832495	0.4308261	1.712545
2802	-4006.198	-4265.631	259.433	1.720689	0.5745234	2.004835
2808	-4009.053	-4268.733	259.6799	1.698566	0.484569	1.950161
2814	-4006.951	-4266.717	259.7659	1.732474	0.471222	1.884473
2820	-3997.664	-4257.532	259.8678	1.784393	0.4587185	1.793781
2826	-3993.032	-4253.183	260.1508	1.780181	0.4047501	1.667166
2832	-4013.254	-4273.027	259.7733	1.731885	0.555315	1.785846
2838	-4002.386	-4262.392	260.0056	1.816685	0.5727428	1.53996
2844	-4000.98	-4260.99	260.0097	1.756382	0.4771935	1.691449
2850	-4005.019	-4264.729	259.7103	1.777102	0.6452868	1.706597
2856	-4017.002	-4276.853	259.8511	1.82229	0.5863976	1.633814
2862	-4017.499	-4277.087	259.5881	1.788267	0.5423834	1.888131
2868	-4003.683	-4263.388	259.7059	1.759647	0.5423834	1.82712
2874	-3990.099	-4249.794	259.6955	1.786946	0.4426375	1.929383
2880	-4003.762	-4263.466	259.7042	1.636219	0.5359466	1.919339
2886	-4003.026	-4262.861	259.8358	1.680336	0.441775	1.907616
2892	-4007.62	-4267.158	259.5376	1.64629	0.4459747	2.123606
2898	-3993.11	-4252.847	259.7372	1.763786	0.5185925	1.828641
2904	-3983.444	-4243.284	259.8395	1.792012	0.568037	1.683436
2910	-3988.563	-4248.647	260.0842	1.843941	0.4671644	1.5873
2916	-3999.425	-4259.883	260.4584	1.992504	0.4329197	1.228039
2922	-3997.361	-4257.696	260.3358	1.992504	0.4608322	1.288362
2928	-4006.904	-4267.274	260.3698	1.964908	0.498846	1.229415
2934	-4002.017	-4262.222	260.2048	1.994947	0.5030888	1.334312
2940	-4001.178	-4261.585	260.407	2.033812	0.4505082	1.20978
2946	-3995.677	-4256.023	260.3463	1.957243	0.5098392	1.240441
2952	-4003.901	-4263.929	260.0276	1.853989	0.4964079	1.585006
2958	-3989.389	-4249.785	260.3963	1.891714	0.3974207	1.413044
2964	-3992.628	-4252.777	260.1489	1.847033	0.4763479	1.525668
2970	-4003.601	-4263.796	260.195	1.830409	0.347505	1.681966
2976	-4009.181	-4269.079	259.8986	1.818743	0.5428844	1.649774
2982	-4000.137	-4260.329	260.1916	1.821031	0.5229323	1.455118
2988	-3993.354	-4253.573	260.2194	1.919936	0.4728543	1.4217
2994	-3993.921	-4254.245	260.3243	1.892014	0.4295229	1.4217
3000	-3981.253	-4241.627	260.3735	1.91509	0.4915743	1.277871
3006	-3986.908	-4247.247	260.3394	1.94916	0.4915743	1.277866
3012	-4008.96	-4269.029	260.0696	1.762266	0.4768212	1.644926
3018	-3994.46	-4254.255	259.795	1.658949	0.5446875	1.832607
3024	-3996.352	-4256.119	259.7664	1.679907	0.416424	1.985987
3030	-3998.018	-4257.41	259.3914	1.678444	0.4940283	2.143877
3036	-3997.552	-4256.858	259.3062	1.586568	0.5161488	2.235085
3042	-3999.3	-4258.686	259.3862	1.573772	0.3796139	2.348579
3048	-3987.795	-4247.588	259.7926	1.683052	0.5560159	1.80554
3054	-3988.055	-4248.194	260.1395	1.810122	0.4101738	1.646463
3060	-3984.386	-4244.566	260.1805	1.748498	0.3924847	1.685464
3066	-3990.645	-4250.748	260.1027	1.738665	0.3667507	1.783174
3072	-3998.317	-4258.362	260.0446	1.728387	0.4354146	1.738554
3078	-3994.048	-4254.163	260.115	1.871291	0.4605367	1.55306
3084	-3991.37	-4251.658	260.2872	1.903491	0.435914	1.432435
3090	-3990.591	-4250.783	260.1928	1.95224	0.4916789	1.392501
3096	-3998.178	-4258.546	260.3679	1.878122	0.4452008	1.376426
3102	-3988.067	-4248.444	260.3768	1.949794	0.3885975	1.39645
3108	-3993.228	-4253.256	260.0278	1.867858	0.4703778	1.606888
3114	-4008.335	-4268.533	260.1987	1.740454	0.3668398	1.714596
3120	-4017.028	-4277.396	260.3684	2.064556	0.5609511	1.053962
3126	-4019.895	-4280.245	260.3495	2.031791	0.5429502	1.127308
3132	-4001.996	-4262.311	260.3154	2.09447	0.5249099	1.127308
3138	-4005.647	-4266.128	260.4808	2.218655	0.4591487	0.9541189
3144	-4006.423	-4266.609	260.1862	1.916193	0.467317	1.45733
3150	-3997.839	-4258.043	260.2038	1.917099	0.4851659	1.41974
3156	-4011.616	-4271.771	260.1551	1.903176	0.5909423	1.338244
3162	-3998.031	-4258.23	260.199	1.985582	0.4815083	1.374936
3168	-4005.813	-4266.251	260.4379	2.017755	0.459249	1.183744
3174	-4003.195	-4263.532	260.337	2.014087	0.4464912	1.290482
3180	-3998.381	-4258.869	260.4884	2.110401	0.4540912	1.062836
3186	-4007.808	-4268.39	260.5822	2.14552	0.4348515	0.9698872
3192	-4021.399	-4281.755	260.3562	2.14552	0.5452073	1.010856
3198	-4009.633	-4269.796	260.1623	2.189512	0.6476916	1.010856
3204	-4020.706	-4280.847	260.1405	1.949457	0.4928023	1.433695
3210	-3997.66	-4258.166	260.5059	2.108774	0.483435	0.9981695
3216	-4019.456	-4280.049	260.5935	2.037242	0.4436	1.050307
3222	-3992.114	-4252.425	260.3108	1.854405	0.469323	1.406355
3228	-4002.644	-4262.824	260.1793	1.835952	0.4739121	1.514384
3234	-4001.918	-4262.186	260.2684	2.033944	0.5100094	1.241226
3240	-4004.843	-4265.264	260.4206	2.033944	0.512145	1.105451
3246	-4009.276	-4269.577	260.3012	2.033944	0.5893823	1.105451
3252	-4001.973	-4262.245	260.2721	2.083203	0.5141206	1.190504
3258	-4003.233	-4263.489	260.2563	2.094787	0.6154185	1.055433
3264	-3999.561	-4259.916	260.3547	2.135236	0.5436365	1.024783
3270	-4007.467	-4267.914	260.4461	2.111518	0.4876219	1.047032
3276	-4018.869	-4279.211	260.3427	2.108736	0.4765804	1.161253
3282	-4015.167	-4275.268	260.1009	2.073711	0.5124921	1.342134
3288	-4010.115	-4270.219	260.1035	1.941054	0.5124921	1.443587
3294	-3999.501	-4259.678	260.1764	1.900617	0.4135727	1.549054
3300	-4002.677	-4262.883	260.2059	1.862948	0.4179009	1.549054
3306	-4000.82	-4260.952	260.1324	1.885261	0.5583107	1.408706
3312	-4001.277	-4261.364	260.087	1.837657	0.5443154	1.496101
3318	-4008.935	-4268.76	259.8253	1.8267	0.5935314	1.641656
3324	-4004.354	-4264.671	260.3167	2.022458	0.4990206	1.225426
3330	-3992.65	-4253.151	260.5007	1.996426	0.4228804	1.204551
3336	-4002.781	-4263.183	260.4017	2.002228	0.4675174	1.215705
3342	-3999.209	-4259.512	260.3026	2.002228	0.5272469	1.215705
3348	-4001.373	-4261.61	260.2373	2.119913	0.6236004	1.038438
3354	-3996.794	-4257.161	260.3672	2.087796	0.4348973	1.221599
3360	-3975.898	-4236.314	260.4161	2.003034	0.4548701	1.221599
3366	-3984.127	-4244.417	260.2899	2.026882	0.5408519	1.18702
3372	-4006.029	-4266.252	260.2231	2.071392	0.5408519	1.206143
3378	-4012.718	-4273.11	260.3922	1.94219	0.4278989	1.331283
3384	-4013.097	-4273.219	260.1223	2.041623	0.6308591	1.203933
3390	-4005.356	-4265.579	260.2227	2.084248	0.4908772	1.263675
3396	-4014.599	-4274.95	260.351	1.925275	0.4957818	1.282209
3402	-4015.577	-4275.378	259.8008	2.074288	0.8326212	1.232471
3408	-4015.286	-4275.677	260.3912	2.119904	0.5525454	0.9900395
3414	-4002.011	-4262.447	260.4363	2.081533	0.5347267	1.011136
3420	-3991.763	-4252.386	260.623	2.166301	0.4212057	0.9314388
3426	-3988.739	-4249.238	260.4992	2.077508	0.4844954	1.033753
3432	-3992.807	-4253.233	260.4262	2.073868	0.5263449	1.041423
3438	-4000.623	-4261.195	260.5728	2.060645	0.4433659	1.048124
3444	-3987.665	-4248.066	260.4011	2.128117	0.5040384	1.048124
3450	-3988.357	-4248.605	260.2481	2.039231	0.5040384	1.261847
3456	-3993.639	-4253.882	260.2434	2.007242	0.5436325	1.239632
3462	-4002.78	-4263.158	260.3787	2.006669	0.4775729	1.216796
3468	-3997.964	-4258.115	260.1514	1.989994	0.6361664	1.216796
3474	-3995.567	-4255.956	260.389	2.071449	0.4548604	1.186322
3480	-3995.673	-4256.207	260.5345	2.020431	0.4420908	1.122993
3486	-4005.58	-4265.888	260.3078	1.957463	0.5610937	1.204435
3492	-4012.849	-4273.071	260.222	1.93985	0.4977747	1.371404
3498	-4002.398	-4262.538	260.1404	1.858024	0.4365465	1.575607
3504	-3991.667	-4251.703	260.0359	1.804965	0.4394215	1.685468
3510	-4021.187	-4281.09	259.9033	1.722375	0.4557662	1.815729
3516	-4014.478	-4274.328	259.8496	1.720524	0.5008738	1.800907
3522	-4008.78	-4268.33	259.5504	1.748511	0.534529	1.94884
3528	-4006.103	-4265.691	259.5874	1.73435	0.499823	1.971105
3534	-4009.901	-4269.879	259.9788	1.704865	0.4362051	1.799792
3540	-4003.553	-4263.82	260.2675	1.866637	0.4062939	1.516882
3546	-4030.695	-4291.123	260.4275	2.030682	0.4551637	1.187766
3552	-4004.238	-4264.386	260.1475	1.86258	0.438721	1.564123
3558	-4018.92	-4278.602	259.6825	1.965563	0.6817215	1.555116
3564	-4002.598	-4262.499	259.901	1.868007	0.501556	1.660259
3570	-4020.38	-4280.352	259.9712	1.84662	0.5545448	1.563719
3576	-3999.766	-4260.018	260.2518	1.876188	0.5021322	1.392266
3582	-3996.823	-4256.89	260.0669	1.836482	0.5021322	1.562112
3588	-3987.019	-4247.201	260.1822	1.88927	0.5435489	1.38457
3594	-3987.937	-4248.236	260.2986	1.902772	0.4645781	1.38457
3600	-3986.389	-4246.42	260.0317	1.803151	0.5458292	1.561089
3606	-4014.18	-4274.537	260.3572	1.883895	0.3737712	1.484518
3612	-3998.077	-4258.158	260.0807	1.876792	0.4676275	1.56522
3618	-4001.035	-4261.186	260.1507	1.944868	0.4676275	1.462079
3624	-4007.112	-4267.384	260.2725	1.885591	0.4675348	1.414267
3630	-3999.841	-4260.099	260.2585	1.899571	0.4675348	1.414267
3636	-3995.196	-4255.526	260.3302	1.928076	0.4799114	1.31851
3642	-3997.673	-4258.005	260.3326	1.920553	0.5187764	1.270235
3648	-4002.433	-4262.578	260.145	1.968569	0.5417894	1.35358
3654	-3992.905	-4253.061	260.1556	1.938335	0.5413815	1.369598
3660	-4008.876	-4269.334	260.4577	1.976318	0.4589872	1.202773
3666	-4011.705	-4271.862	260.1563	1.986918	0.5192022	1.358421
3672	-3998.267	-4258.701	260.4342	2.094086	0.5257095	1.014892
3678	-4013.994	-4274.336	260.3424	2.078527	0.5257095	1.116169
3684	-3998.32	-4258.803	260.4834	2.091726	0.4117628	1.154845
3690	-3995.754	-4256.024	260.2694	2.036815	0.5943048	1.125063
3696	-4007.504	-4267.738	260.2345	2.036815	0.5395738	1.227585
3702	-4004.644	-4264.947	260.303	2.106444	0.5728684	1.059192
3708	-4009.644	-4269.97	260.3259	2.106444	0.557742	1.059192
3714	-3986.66	-4246.743	260.0837	2.153945	0.6928985	1.062487
3720	-3996.863	-4257.128	260.2648	2.080874	0.5588359	1.137265
3726	-4001.227	-4261.308	260.0814	2.094021	0.5802544	1.255811
3732	-3990.158	-4250.413	260.2546	2.045382	0.5325922	1.212588
3738	-4001.121	-4261.413	260.2922	2.035366	0.5446341	1.172583
3744	-3992.835	-4253.054	260.2191	2.081503	0.5601344	1.17521
3750	-3996.709	-4256.933	260.2239	2.081503	0.5631088	1.167069
3756	-3997.736	-4258.039	260.303	2.084106	0.5501917	1.111952
3762	-3989.391	-4249.798	260.4078	2.143361	0.4750459	1.073373
3768	-3986.93	-4247.338	260.4078	2.143361	0.4750459	1.073373
3774	-3991.318	-4251.594	260.2759	2.037719	0.4750459	1.280269
3780	-4004.557	-4264.856	260.2991	2.182167	0.5175512	1.072623
3786	-3984.803	-4245.304	260.5013	2.194957	0.506825	0.8680692
3792	-3977.505	-4237.954	260.4492	2.15414	0.506825	0.9700493
3798	-3986.393	-4246.772	260.379	2.190719	0.5564309	0.9223617
3804	-3998.238	-4258.697	260.4589	2.191773	0.5322061	0.8736086
3810	-4005.27	-4265.738	260.4682	2.106513	0.4940291	1.020079
3816	-3992.862	-4253.279	260.4169	2.148785	0.4940291	1.0289
3822	-3991.046	-4251.35	260.3036	2.159739	0.5581069	1.0289
3828	-3998.961	-4259.237	260.2766	2.130502	0.5149722	1.144011
3834	-3992.231	-4252.343	260.112	2.03876	0.6587984	1.182022
3840	-4000.954	-4261.47	260.5162	2.03876	0.4638009	1.08787
3846	-3995.117	-4255.606	260.4889	2.071476	0.4516629	1.102539
3852	-3986.579	-4247.048	260.4689	2.082331	0.5056429	1.024323
3858	-3992.908	-4253.329	260.4213	1.97907	0.5056429	1.163351
3864	-3981.41	-4241.623	260.2129	1.914901	0.5330074	1.353193
3870	-3991.955	-4252.01	260.0553	1.914901	0.5500316	1.454954
3876	-4002.6	-4263	260.4	1.914901	0.4538187	1.309352
3882	-3993.169	-4253.362	260.1934	1.943691	0.5621165	1.309615
3888	-3994.028	-4254.446	260.4183	1.768575	0.3901714	1.500807
3894	-3990.226	-4250.485	260.2589	1.926131	0.4425069	1.427593
3900	-3993.585	-4253.814	260.2295	1.861737	0.4720191	1.459634
3906	-4001.939	-4261.307	259.3683	1.698082	0.4441446	2.202156
3912	-4006.177	-4265.868	259.6912	1.664079	0.4779148	1.973337
3918	-4002.046	-4262.047	260.0004	1.775614	0.5407236	1.609889
3924	-4005.681	-4265.389	259.7079	1.80111	0.4434059	1.910485
3930	-4003.778	-4263.777	259.9985	2.025141	0.5507093	1.413082
3936	-4005.865	-4265.977	260.1114	1.975152	0.5640474	1.347753
3942	-4002.239	-4262.185	259.9463	1.639144	0.3969145	1.917403
3948	-3997.619	-4257.051	259.4327	1.68157	0.4713235	2.140027
3954	-3997.243	-4256.82	259.5768	1.689892	0.4886844	2.020265
3960	-3988.554	-4248.53	259.9758	1.769536	0.4735301	1.710625
3966	-3984.728	-4244.303	259.5748	1.756422	0.5353862	1.926162
3972	-3981.031	-4240.593	259.5621	1.702378	0.3915668	2.137439
3978	-3991.278	-4250.841	259.5624	1.708966	0.498897	2.005772
3984	-3989.213	-4248.811	259.5976	1.724457	0.4777808	1.995699
3990	-3990.337	-4250.054	259.7171	1.629	0.4582157	2.002202
3996	-3997.049	-4257.06	260.0102	1.723388	0.4360144	1.765332
4002	-3985.795	-4245.588	259.7932	1.707311	0.4360144	1.925218
4008	-3991.95	-4251.885	259.9356	1.687308	0.4040454	1.8827
4014	-4003.453	-4263.529	260.076	1.839517	0.3841131	1.706726
4020	-3995.952	-4255.929	259.9769	1.845452	0.4191971	1.72486
4026	-3998.72	-4258.897	260.1767	1.92949	0.53069	1.373129
4032	-3996.746	-4256.922	260.1763	1.929922	0.53069	1.373129
4038	-3993.279	-4253.456	260.1767	1.874758	0.4809822	1.478168
4044	-3996.653	-4257.135	260.4824	1.890992	0.3717668	1.386107
4050	-4002.581	-4263.018	260.4368	1.920601	0.4176681	1.328014
4056	-3998.05	-4258.177	260.1277	1.899656	0.5331735	1.431366
4062	-3985.713	-4245.795	260.0819	1.984933	0.5331735	1.4009
4068	-3991.713	-4251.424	259.7109	1.925512	0.5726305	1.67505
4074	-3986.767	-4246.994	260.2271	2.000274	0.5024759	1.312949
4080	-3994.491	-4254.775	260.284	1.989727	0.4749058	1.312949
4086	-3987.262	-4247.258	259.9965	2.002481	0.6047593	1.369342
4092	-3993.16	-4253.256	260.0952	1.99245	0.4995171	1.426887
4098	-3990.043	-4250.07	260.0268	1.864975	0.6013345	1.456166
4104	-4001.163	-4261.328	260.1643	1.857208	0.4697418	1.515095
4110	-4001.511	-4261.549	260.0378	1.915632	0.510299	1.515095
4116	-4014.666	-4274.557	259.8912	1.808811	0.4726222	1.743562
4122	-4025.622	-4285.333	259.7107	1.794662	0.5173331	1.827065
4128	-3991.53	-4251.137	259.6076	1.805223	0.5985775	1.804994
4134	-3983.975	-4243.932	259.9569	1.811785	0.4792883	1.687047
4140	-3981.514	-4241.634	260.1201	1.805891	0.4655654	1.590835
4146	-4000.592	-4260.533	259.9419	1.756973	0.5093212	1.701096
4152	-3999.198	-4259.153	259.9551	1.743751	0.5093212	1.701096
4158	-4002.409	-4262.565	260.1565	1.859987	0.4263247	1.576068
4164	-4000.123	-4259.86	259.737	1.802996	0.6073313	1.707242
4170	-4015.292	-4274.997	259.7049	1.833938	0.5224961	1.798181
4176	-4028.665	-4288.624	259.9587	1.744926	0.4975201	1.711477
4182	-4013.559	-4273.47	259.9115	1.854356	0.4994795	1.664941
4188	-4019.458	-4279.395	259.937	1.839601	0.480469	1.679996
4194	-3999.092	-4258.643	259.551	1.651056	0.4972657	2.05359
4200	-3995.397	-4254.861	259.4636	1.57724	0.4801926	2.177917
4206	-4003.58	-4262.989	259.409	1.485107	0.4143487	2.347675
4212	-4008.558	-4267.113	258.5546	1.377004	0.4458071	2.906909
4218	-4015.835	-4274.239	258.4042	1.508153	0.4739488	2.888687
4224	-4009.324	-4269.047	259.7232	1.62196	0.4503551	2.012081
4230	-3998.185	-4257.957	259.7719	1.705275	0.4470176	1.927596
4236	-3985.761	-4245.601	259.8405	1.757017	0.4484968	1.843911
4242	-3978.142	-4238.051	259.9089	1.755715	0.3930547	1.868693
4248	-3983.682	-4243.668	259.9864	1.743569	0.4153521	1.794402
4254	-3985.403	-4245.44	260.0377	1.725195	0.4628926	1.711189
4260	-3990.995	-4251.295	260.2997	1.828716	0.3207392	1.649908
4266	-4002.539	-4262.04	259.5012	1.806045	0.5455464	1.931597
4272	-3979.467	-4239.54	260.0723	1.855921	0.4431353	1.618043
4278	-3990.975	-4251.205	260.2299	1.893156	0.4218065	1.503386
4284	-3991.055	-4251.289	260.2338	1.764151	0.4218065	1.595739
4290	-3994.656	-4254.609	259.9529	1.858578	0.5155518	1.613202
4296	-3998.458	-4258.446	259.9883	1.882611	0.5155518	1.569887
4302	-3991.761	-4251.838	260.0774	1.871799	0.4687051	1.569887
4308	-3989.401	-4249.478	260.0775	1.888868	0.4687051	1.557268
4314	-3996.051	-4256.118	260.067	1.824441	0.4785235	1.59977
4320	-4004.802	-4265.15	260.3489	2.099845	0.3716753	1.326588
4326	-3990.698	-4250.846	260.1478	1.883846	0.5269238	1.435689
4332	-4005.242	-4265.476	260.2344	1.863361	0.4331156	1.506711
4338	-3995.532	-4255.691	260.159	2.04942	0.5613811	1.251981
4344	-3993.854	-4254.484	260.6295	2.02555	0.4031206	1.097763
4350	-3991.809	-4251.96	260.1509	1.906289	0.4503969	1.513729
4356	-3985.624	-4245.936	260.3125	1.977673	0.4588501	1.322093
4362	-3987.061	-4247.347	260.2856	1.998556	0.4309337	1.366756
4368	-3996.697	-4257.161	260.4639	2.02347	0.3809098	1.280187
4374	-4002.552	-4262.848	260.2957	2.02347	0.4324797	1.336703
4380	-4010.674	-4271.048	260.374	1.957362	0.4258479	1.336703
4386	-4000.509	-4260.921	260.412	1.966245	0.3781802	1.372206
4392	-4017.547	-4277.804	260.257	1.900338	0.3464426	1.58853
4398	-4011.759	-4271.77	260.0103	1.803966	0.3811351	1.781807
4404	-4004.381	-4264.436	260.0545	1.877309	0.4813522	1.56674
4410	-4010.632	-4270.738	260.1067	1.741726	0.3901295	1.745609
